/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_01_416.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_01_416.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_01_416.jpg,-0.25,1,0,30.17533
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_01_483.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_01_483.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_01_483.jpg,-0.1934191,1,0,30.18666
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_01_562.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_01_562.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_01_562.jpg,0,1,0,30.18876
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_01_634.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_01_634.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_01_634.jpg,0,1,0,30.18993
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_01_711.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_01_711.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_01_711.jpg,0,1,0,30.19025
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_01_783.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_01_783.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_01_783.jpg,-0.05,1,0,30.18995
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_01_852.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_01_852.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_01_852.jpg,-0.25,1,0,30.1761
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_01_926.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_01_926.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_01_926.jpg,-0.2325929,1,0,30.18274
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_01_998.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_01_998.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_01_998.jpg,0,1,0,30.18916
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_02_077.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_02_077.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_02_077.jpg,0,1,0,30.19007
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_02_147.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_02_147.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_02_147.jpg,0,1,0,30.19022
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_02_215.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_02_215.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_02_215.jpg,0,1,0,30.19029
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_02_283.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_02_283.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_02_283.jpg,0,1,0,30.19032
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_02_361.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_02_361.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_02_361.jpg,0,1,0,30.19029
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_02_429.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_02_429.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_02_429.jpg,0,1,0,30.19028
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_02_501.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_02_501.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_02_501.jpg,0,1,0,30.19028
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_02_575.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_02_575.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_02_575.jpg,0,1,0,30.19029
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_02_644.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_02_644.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_02_644.jpg,0,1,0,30.19027
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_02_715.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_02_715.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_02_715.jpg,0,1,0,30.19029
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_02_784.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_02_784.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_02_784.jpg,0,1,0,30.19028
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_02_852.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_02_852.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_02_852.jpg,0,1,0,30.19029
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_02_927.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_02_927.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_02_927.jpg,0,1,0,30.19029
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_02_995.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_02_995.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_02_995.jpg,0,1,0,30.19026
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_03_065.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_03_065.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_03_065.jpg,0,1,0,30.19029
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_03_144.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_03_144.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_03_144.jpg,0,1,0,30.1903
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_03_212.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_03_212.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_03_212.jpg,0,1,0,30.19034
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_03_282.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_03_282.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_03_282.jpg,0,1,0,30.19031
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_03_352.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_03_352.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_03_352.jpg,0,1,0,30.19029
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_03_426.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_03_426.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_03_426.jpg,-0.05,1,0,30.18971
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_03_497.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_03_497.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_03_497.jpg,-0.25,1,0,30.17479
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_03_566.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_03_566.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_03_566.jpg,-0.2875589,1,0,30.17375
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_03_642.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_03_642.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_03_642.jpg,-0.07460082,1,0,30.19107
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_03_711.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_03_711.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_03_711.jpg,0,1,0,30.18929
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_03_780.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_03_780.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_03_780.jpg,0,1,0,30.19003
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_03_848.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_03_848.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_03_848.jpg,0,1,0,30.19022
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_03_916.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_03_916.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_03_916.jpg,0,1,0,30.19028
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_03_994.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_03_994.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_03_994.jpg,0,1,0,30.19031
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_04_061.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_04_061.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_04_061.jpg,0,1,0,30.1903
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_04_131.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_04_131.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_04_131.jpg,0,1,0,30.19012
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_04_198.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_04_198.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_04_198.jpg,0,1,0,30.19031
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_04_269.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_04_269.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_04_269.jpg,0,1,0,30.19032
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_04_347.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_04_347.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_04_347.jpg,0,1,0,30.19046
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_04_429.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_04_429.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_04_429.jpg,0,1,0,30.19031
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_04_497.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_04_497.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_04_497.jpg,0,1,0,30.19028
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_04_568.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_04_568.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_04_568.jpg,0,1,0,30.19032
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_04_644.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_04_644.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_04_644.jpg,0,1,0,30.19032
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_04_714.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_04_714.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_04_714.jpg,0,1,0,30.19029
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_04_785.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_04_785.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_04_785.jpg,0,1,0,30.1903
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_04_852.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_04_852.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_04_852.jpg,0,1,0,30.19031
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_04_928.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_04_928.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_04_928.jpg,0,1,0,30.19032
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_04_995.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_04_995.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_04_995.jpg,0,1,0,30.19029
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_05_062.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_05_062.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_05_062.jpg,0,1,0,30.19031
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_05_133.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_05_133.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_05_133.jpg,0,1,0,30.1903
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_05_212.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_05_212.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_05_212.jpg,0,1,0,30.19031
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_05_284.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_05_284.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_05_284.jpg,0,1,0,30.19031
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_05_351.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_05_351.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_05_351.jpg,0,1,0,30.19041
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_05_431.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_05_431.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_05_431.jpg,0,1,0,30.1903
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_05_500.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_05_500.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_05_500.jpg,-0.05,1,0,30.18972
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_05_578.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_05_578.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_05_578.jpg,-0.25,1,0,30.17475
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_05_648.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_05_648.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_05_648.jpg,-0.2635832,1,0,30.17748
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_05_719.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_05_719.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_05_719.jpg,-0.02625024,1,0,30.18992
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_05_794.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_05_794.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_05_794.jpg,0,1,0,30.18966
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_05_864.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_05_864.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_05_864.jpg,0,1,0,30.19011
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_05_934.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_05_934.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_05_934.jpg,0,1,0,30.19028
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_06_003.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_06_003.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_06_003.jpg,-0.1,1,0,30.18835
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_06_076.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_06_076.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_06_076.jpg,-0.09312593,1,0,30.1902
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_06_145.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_06_145.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_06_145.jpg,0,1,0,30.18986
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_06_215.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_06_215.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_06_215.jpg,0,1,0,30.19023
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_06_283.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_06_283.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_06_283.jpg,0,1,0,30.19028
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_06_361.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_06_361.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_06_361.jpg,0,1,0,30.1903
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_06_428.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_06_428.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_06_428.jpg,0,1,0,30.1903
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_06_498.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_06_498.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_06_498.jpg,0,1,0,30.1903
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_06_566.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_06_566.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_06_566.jpg,0,1,0,30.19028
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_06_634.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_06_634.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_06_634.jpg,0,1,0,30.1903
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_06_701.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_06_701.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_06_701.jpg,0,1,0,30.1903
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_06_781.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_06_781.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_06_781.jpg,0,1,0,30.19029
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_06_862.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_06_862.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_06_862.jpg,0,1,0,30.19028
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_06_930.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_06_930.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_06_930.jpg,0,1,0,30.1903
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_07_011.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_07_011.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_07_011.jpg,0,1,0,30.19029
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_07_079.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_07_079.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_07_079.jpg,0,1,0,30.1903
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_07_145.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_07_145.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_07_145.jpg,0,1,0,30.19031
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_07_215.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_07_215.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_07_215.jpg,0,1,0,30.19032
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_07_284.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_07_284.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_07_284.jpg,-0.15,1,0,30.18422
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_07_351.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_07_351.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_07_351.jpg,-0.123603,1,0,30.18941
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_07_417.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_07_417.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_07_417.jpg,0,1,0,30.18941
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_07_495.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_07_495.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_07_495.jpg,0,1,0,30.19013
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_07_562.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_07_562.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_07_562.jpg,0,1,0,30.19027
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_07_631.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_07_631.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_07_631.jpg,0,1,0,30.19028
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_07_700.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_07_700.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_07_700.jpg,0,1,0,30.1903
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_07_768.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_07_768.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_07_768.jpg,0,1,0,30.19029
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_07_847.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_07_847.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_07_847.jpg,0,1,0,30.19029
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_07_916.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_07_916.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_07_916.jpg,0,1,0,30.19038
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_07_993.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_07_993.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_07_993.jpg,0,1,0,30.1903
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_08_062.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_08_062.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_08_062.jpg,0,1,0,30.1903
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_08_133.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_08_133.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_08_133.jpg,0,1,0,30.19028
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_08_202.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_08_202.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_08_202.jpg,0,1,0,30.19031
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_08_279.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_08_279.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_08_279.jpg,0,1,0,30.1903
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_08_345.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_08_345.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_08_345.jpg,0,1,0,30.1903
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_08_412.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_08_412.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_08_412.jpg,-0.2,1,0,30.17981
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_08_481.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_08_481.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_08_481.jpg,-0.3349829,1,0,30.16572
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_08_547.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_08_547.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_08_547.jpg,-0.1835818,1,0,30.18889
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_08_631.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_08_631.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_08_631.jpg,0,1,0,30.18929
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_08_699.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_08_699.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_08_699.jpg,0,1,0,30.18994
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_08_766.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_08_766.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_08_766.jpg,0,1,0,30.1902
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_08_845.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_08_845.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_08_845.jpg,0,1,0,30.19026
/Users/admin/auto/datas/1/IMG/center_2018_03_03_00_15_08_915.jpg,/Users/admin/auto/datas/1/IMG/left_2018_03_03_00_15_08_915.jpg,/Users/admin/auto/datas/1/IMG/right_2018_03_03_00_15_08_915.jpg,0,1,0,30.1903
